Date,Open,High,Low,Close,Volume
2021-11-22 00:00:00+05:30,407.3014118535196,407.3014118535196,386.7769515040991,389.6563415527344,13741645
2021-11-23 00:00:00+05:30,386.17912883425186,397.1686934693312,385.12301705071684,395.1261901855469,16148125
2021-11-24 00:00:00+05:30,394.45865422522087,403.5053548656416,392.555652363303,400.8052978515625,9737415
2021-11-25 00:00:00+05:30,402.5189750406212,408.0984520629191,401.1340560515606,405.52789306640625,15822140
2021-11-26 00:00:00+05:30,398.93216742985527,399.92850152953304,389.58654870996475,391.4197998046875,13237765
2021-11-29 00:00:00+05:30,397.1387955974255,407.50066460652374,386.0197029095996,402.4393005371094,20859500
2021-11-30 00:00:00+05:30,403.1168250634823,406.4246619184925,387.95261726072107,390.9416198730469,21329080
2021-12-01 00:00:00+05:30,394.34905328525394,395.7239993081194,386.5776589025874,389.2378845214844,12928465
2021-12-02 00:00:00+05:30,388.0820988815467,394.7376032668908,387.6935139939561,391.40985107421875,9664645
2021-12-03 00:00:00+05:30,391.89806230018183,396.52106724932776,379.6431646867707,381.4365539550781,17458620
2021-12-06 00:00:00+05:30,382.59231409340805,383.8875363277963,374.0238343112167,375.6578369140625,15406680
2021-12-07 00:00:00+05:30,380.9981755144817,391.320213190853,380.6395098127391,386.0097351074219,36722375
2021-12-08 00:00:00+05:30,392.5556512979128,392.5556512979128,381.68564217800935,382.6819763183594,25627975
2021-12-09 00:00:00+05:30,383.7879383101713,385.9599395252691,375.8371806074707,381.864990234375,23272265
2021-12-10 00:00:00+05:30,381.5959948163157,382.5923290064366,376.3154357709574,377.9593811035156,15274610
2021-12-13 00:00:00+05:30,380.5996551844366,381.7952683577696,371.08467596710807,373.2467041015625,20425550
2021-12-14 00:00:00+05:30,373.2466855555206,373.42601840089804,361.8785095249634,366.73065185546875,50556260
2021-12-15 00:00:00+05:30,367.76683787731247,374.97034436147345,366.00333746756354,372.1108703613281,26528735
2021-12-16 00:00:00+05:30,375.79729548334285,376.8036026727592,368.82295665449465,370.7857360839844,15272310
2021-12-17 00:00:00+05:30,369.6399751851164,370.6263362785608,356.6876310411635,357.4448547363281,14675630
2021-12-20 00:00:00+05:30,354.6949797401811,354.6949797401811,343.2172205553175,347.22247314453125,16345895
2021-12-21 00:00:00+05:30,350.91883535425075,352.30375438945435,342.93821965018196,346.03680419921875,11321155
2021-12-22 00:00:00+05:30,348.3184190424533,352.7022831473243,345.3593054506671,351.1878662109375,17269195
2021-12-23 00:00:00+05:30,355.671373587904,356.42856686128727,352.17423101345713,353.81817626953125,9598245
2021-12-24 00:00:00+05:30,354.6949717035159,354.6949717035159,344.73162980173174,348.39813232421875,11357850
2021-12-27 00:00:00+05:30,347.34198478067265,354.48571356781855,342.9382051403389,353.3897399902344,8269165
2021-12-28 00:00:00+05:30,355.6912643026964,356.627820764409,351.8155101613554,353.6786804199219,6428355
2021-12-29 00:00:00+05:30,353.4993457352051,354.6949588824844,349.5339552612827,351.5465393066406,7059540
2021-12-30 00:00:00+05:30,350.51034265532263,352.6923168815555,347.451619915762,349.7630920410156,12491975
2021-12-31 00:00:00+05:30,351.10816127466717,358.87958617352604,350.7196067528627,357.9031677246094,11064460
2022-01-03 00:00:00+05:30,358.08247322170456,364.2796726050549,357.00644576090696,363.5523681640625,9925545
2022-01-04 00:00:00+05:30,364.6582933036515,370.0384915499414,361.7290685151494,369.1617126464844,13177875
2022-01-05 00:00:00+05:30,370.0384889671253,384.25619642984236,366.6708747504002,383.0207214355469,21040835
2022-01-06 00:00:00+05:30,380.02178424649094,381.59597882239154,373.62530563550087,376.992919921875,11290150
2022-01-07 00:00:00+05:30,376.9929109179703,383.6683313091358,375.33899262250713,379.453857421875,11516755
2022-01-10 00:00:00+05:30,379.453823931327,389.62638593171346,378.8759331628891,388.1617736816406,14310435
2022-01-11 00:00:00+05:30,388.1717503448345,389.4171679021487,382.63213548235706,385.93994140625,13570095
2022-01-12 00:00:00+05:30,389.52677144212856,393.7811375111788,388.0023814844969,389.8854675292969,10746980
2022-01-13 00:00:00+05:30,390.5629750722542,391.9379210228804,383.1004422426633,383.8576354980469,7435760
2022-01-14 00:00:00+05:30,380.40037580237373,387.57399402370675,378.2084588610875,386.218994140625,9143810
2022-01-17 00:00:00+05:30,382.99088037068833,389.1581918227517,382.31338037672833,386.0695495605469,8382365
2022-01-18 00:00:00+05:30,384.58495794414773,393.5519647355916,384.58495794414773,387.00604248046875,10407280
2022-01-19 00:00:00+05:30,387.57396306855037,387.57396306855037,378.62687194677574,379.7328186035156,7608510
2022-01-20 00:00:00+05:30,383.58864138482664,383.58864138482664,374.0238276224017,377.13238525390625,7449105
2022-01-21 00:00:00+05:30,372.28023173841757,378.8062383605849,368.5539519206845,377.3615417480469,8769480
2022-01-24 00:00:00+05:30,375.43862545893694,376.19581870430125,360.6729466973293,364.8376159667969,12737170
2022-01-25 00:00:00+05:30,361.6095207758306,373.40611352651104,355.1333487660441,369.5702209472656,12845325
2022-01-27 00:00:00+05:30,366.6509765584459,378.3180412391401,362.89480766312687,376.4648742675781,18593095
2022-01-28 00:00:00+05:30,377.6106652849651,389.9452876597143,376.3453317853418,378.26824951171875,24859820
2022-01-31 00:00:00+05:30,382.59229880787143,386.3584405330333,366.85023200878754,370.08831787109375,22583125
2022-02-01 00:00:00+05:30,375.0201479237625,379.60329084980907,365.47528065570737,375.0799255371094,15485430
2022-02-02 00:00:00+05:30,380.75909305100555,388.1718221559378,377.98928510735726,387.09576416015625,13552540
2022-02-03 00:00:00+05:30,386.5577654498374,387.0658752311883,377.81989479425124,380.4103698730469,11198565
2022-02-04 00:00:00+05:30,381.39670014443107,382.1937857071995,374.67144463745535,375.45855712890625,8856335
2022-02-07 00:00:00+05:30,368.64365476557066,376.6143283821236,362.665649553156,364.3494567871094,10269795
2022-02-08 00:00:00+05:30,365.6546565328653,368.25507423662935,357.30537095474943,362.2272644042969,17846850
2022-02-09 00:00:00+05:30,365.77418780128903,368.2052455565433,363.19368600487275,365.6546325683594,8120290
2022-02-10 00:00:00+05:30,365.65459027879814,376.39506994323887,364.7080607847331,372.07098388671875,12540405
2022-02-11 00:00:00+05:30,369.46060021890946,369.46060021890946,363.0641222307346,364.3095397949219,9298775
2022-02-14 00:00:00+05:30,356.6976057348069,363.4328040444125,346.31579031062194,348.0892639160156,15134105
2022-02-15 00:00:00+05:30,349.912531556622,362.46631629916925,347.9298061153836,361.2906494140625,10276375
2022-02-16 00:00:00+05:30,361.68918385716233,369.2115243438882,358.6802659058937,364.6682434082031,11348780
2022-02-17 00:00:00+05:30,365.65462532421674,367.497849543913,360.7526480312785,362.1275939941406,14051145
2022-02-18 00:00:00+05:30,360.4836556771028,364.8575771818243,359.84601763331113,363.9708251953125,6148340
2022-02-21 00:00:00+05:30,360.274440524263,368.9026980509273,359.0987735056952,364.0804443359375,6719555
2022-02-22 00:00:00+05:30,356.687600501504,368.4642766199001,356.687600501504,366.9996643066406,15110375
2022-02-23 00:00:00+05:30,369.2215150277461,381.1675827800772,369.2215150277461,375.8371887207031,34579605
2022-02-24 00:00:00+05:30,365.5251172245273,373.5057637683104,354.04735837073326,357.6540832519531,24780215
2022-02-25 00:00:00+05:30,362.854945971156,371.8817311727933,358.8895250048266,369.9787292480469,19969430
2022-02-28 00:00:00+05:30,366.0531354616354,369.04213770613273,361.6094939717462,367.19891357421875,13562810
2022-03-02 00:00:00+05:30,361.0316057956677,362.5360799994676,353.75837911025627,359.8758850097656,14154775
2022-03-03 00:00:00+05:30,361.2608247462412,362.5859662991146,353.22040021412397,357.1360168457031,14810715
2022-03-04 00:00:00+05:30,352.7023061267678,355.8806146511576,345.46891011874857,349.1453857421875,12745970
2022-03-07 00:00:00+05:30,337.4583756970653,344.91093539076627,334.7782345049144,341.1248779296875,13489675
2022-03-08 00:00:00+05:30,338.75360017455824,344.6319653905641,333.28373559568263,343.3566589355469,27182480
2022-03-09 00:00:00+05:30,343.356640703897,348.34828410065865,337.15944160177145,346.544921875,34597305
2022-03-10 00:00:00+05:30,358.68027541751513,361.27075015444905,345.9272111205072,349.583740234375,20942345
2022-03-11 00:00:00+05:30,347.72059478637567,354.6750176281563,345.92720560018853,351.3074035644531,12531700
2022-03-14 00:00:00+05:30,347.81028032047215,358.15223352993746,347.12280733332005,356.43853759765625,16583245
2022-03-15 00:00:00+05:30,355.4919969231997,356.67763694201176,341.54331943666176,345.4788513183594,24037275
2022-03-16 00:00:00+05:30,350.70962563920284,353.6587662502985,349.26492893948637,350.80926513671875,14636205
2022-03-17 00:00:00+05:30,356.6876141893995,364.18003580955906,355.2030860836321,362.6656188964844,16795035
2022-03-21 00:00:00+05:30,361.79882370794957,364.658297845266,353.30009464925945,354.1170959472656,11988495
2022-03-22 00:00:00+05:30,354.1170885577439,361.39031551765106,349.7830290270794,360.2445373535156,16987280
2022-03-23 00:00:00+05:30,361.6693085343855,364.1103394457293,350.31110492601715,352.6524963378906,16131700
2022-03-24 00:00:00+05:30,341.74260184818155,344.5124094749211,338.952878485172,341.5732116699219,98550890
2022-03-25 00:00:00+05:30,344.3330951084752,345.0902884015211,341.1448136033472,343.18731689453125,15195750
2022-03-28 00:00:00+05:30,344.3330911805519,344.3330911805519,337.16944615010715,343.775146484375,15351020
2022-03-29 00:00:00+05:30,346.32573853829615,346.9035989366138,342.4898461799401,344.7315979003906,12928950
2022-03-30 00:00:00+05:30,348.59738579165975,352.47310969661055,345.92721765492655,351.32733154296875,16790770
2022-03-31 00:00:00+05:30,349.7332144054347,354.4458860429383,348.11915789188095,349.484130859375,14242040
2022-04-01 00:00:00+05:30,348.57745569693503,354.69496205292364,347.84017814608904,354.02740478515625,11868865
2022-04-04 00:00:00+05:30,356.0897956323016,366.6509430065662,345.72792723716975,365.86383056640625,19987830
2022-04-05 00:00:00+05:30,365.86385409955864,366.26238167775495,357.52454214283773,359.1186828613281,10664355
2022-04-06 00:00:00+05:30,356.1894654244454,357.28543909150795,353.0510188731754,354.5754089355469,11745005
2022-04-07 00:00:00+05:30,352.9015712978735,357.0861565224611,351.307430562252,351.9949035644531,21943915
2022-04-08 00:00:00+05:30,353.7484200687276,356.68761790931245,349.93247373608494,355.5916442871094,11908355
2022-04-11 00:00:00+05:30,353.69863906780427,359.90581204595003,351.3672207012252,355.3824462890625,9589710
2022-04-12 00:00:00+05:30,352.91149788885315,361.2010050119424,352.70227623857994,359.0489196777344,12061210
2022-04-13 00:00:00+05:30,360.21465796402475,362.366743381844,353.25026156302897,354.6152648925781,9618460
2022-04-18 00:00:00+05:30,353.81816327310617,353.81816327310617,344.7316010806333,348.796630859375,9800705
2022-04-19 00:00:00+05:30,351.3074544255607,352.04473202351323,336.1631620170066,340.2481384277344,11947870
2022-04-20 00:00:00+05:30,341.34406759073335,344.13379089904987,335.4457563601024,342.99798583984375,16007725
2022-04-21 00:00:00+05:30,343.73526883708854,353.38974882036047,343.5459629232437,350.8789978027344,13653455
2022-04-22 00:00:00+05:30,346.7242643324877,348.4977378016383,343.01790029063636,344.2832336425781,11280190
2022-04-25 00:00:00+05:30,339.251771483817,346.30580375025676,337.5579912994426,344.50244140625,10746970
2022-04-26 00:00:00+05:30,347.93979848018824,348.31841030621507,344.98068496262005,347.2622985839844,7273885
2022-04-27 00:00:00+05:30,343.5359934116669,349.11547058101576,343.5359934116669,347.0231628417969,14112960
2022-04-28 00:00:00+05:30,348.5176700228087,353.30009213841134,345.20986378622024,351.8354797363281,11712485
2022-04-29 00:00:00+05:30,352.49306438875743,360.73273679183046,352.1044794788849,356.8370666503906,18443295
2022-05-02 00:00:00+05:30,351.8155643448891,354.78465128777225,348.7269525653719,353.5691223144531,9897330
2022-05-04 00:00:00+05:30,352.3037593170596,363.40290586765445,352.3037593170596,353.81817626953125,28732370
2022-05-05 00:00:00+05:30,358.8795566667024,362.86489308540774,355.551774000064,358.2020263671875,17840235
2022-05-06 00:00:00+05:30,349.74316702255874,357.6739781516722,348.7169440890392,353.7583923339844,14237415
2022-05-09 00:00:00+05:30,347.72062827707856,355.49202270666206,347.322100686842,352.2041320800781,10846810
2022-05-10 00:00:00+05:30,352.7023088009121,360.4338719666001,352.20414169808595,358.1123962402344,9949270
2022-05-11 00:00:00+05:30,358.28177154319,362.267108200165,357.88324395863367,360.6629943847656,13109420
2022-05-12 00:00:00+05:30,359.2382626495166,359.9954863838424,350.1118375781812,350.88897705078125,21411340
2022-05-13 00:00:00+05:30,355.69128620302115,357.6839544730661,349.9125603821728,354.60528564453125,13685110
2022-05-16 00:00:00+05:30,354.8942016767992,363.6619291768646,351.9350883245292,361.2408447265625,15195905
2022-05-17 00:00:00+05:30,363.26341642839566,367.62736462112224,362.18735858064485,366.7107238769531,15103905
2022-05-18 00:00:00+05:30,368.0358396203415,371.4333118842434,366.8203108951629,368.00592041015625,26608920
2022-05-19 00:00:00+05:30,361.0714687440814,364.12024863216925,354.366159766718,355.3724365234375,15541605
2022-05-20 00:00:00+05:30,360.8722545624393,366.6310649449767,357.57439083712524,364.4889221191406,13248360
2022-05-23 00:00:00+05:30,369.04218306103206,372.9278803752861,366.9000706036862,369.50048828125,14130390
2022-05-24 00:00:00+05:30,370.22778959042193,376.61429490670423,367.2088984427154,375.13970947265625,17109500
2022-05-25 00:00:00+05:30,378.1785595174548,386.8765371621093,375.87703007007775,380.1114501953125,31263010
2022-05-26 00:00:00+05:30,381.5860183514936,382.9908531957569,375.42868040866733,380.3306579589844,24749145
2022-05-27 00:00:00+05:30,382.79157780408536,388.57030348855665,381.19743714452994,387.8130798339844,12201835
2022-05-30 00:00:00+05:30,387.62380317703304,388.9190558631792,377.7202389286845,379.2446594238281,19939000
2022-05-31 00:00:00+05:30,376.8334932461474,377.8398004402799,364.32951216382156,368.01593017578125,74151530
2022-06-01 00:00:00+05:30,366.65094072961244,373.4260002982045,365.72435733437646,371.65252685546875,11913225
2022-06-02 00:00:00+05:30,368.2849740309935,374.4223657084692,367.8465845675016,370.16802978515625,13321505
2022-06-03 00:00:00+05:30,374.4223973594176,374.4223973594176,369.26139326423186,370.3673400878906,9076875
2022-06-06 00:00:00+05:30,367.6473020520391,374.0238345430743,367.278663280748,372.4894714355469,12940485
2022-06-07 00:00:00+05:30,371.4333636206735,371.6326426154573,365.0568310617639,370.2676696777344,8558195
2022-06-08 00:00:00+05:30,370.6363112541567,374.64156367165555,366.4018910314949,367.7469482421875,7328080
2022-06-09 00:00:00+05:30,366.40186938977524,373.1968753254536,364.1999795176446,371.6724853515625,6404340
2022-06-10 00:00:00+05:30,366.6509710680812,369.48055643524805,355.5019893795057,357.0462951660156,14299750
2022-06-13 00:00:00+05:30,347.32212109763964,349.2350658054738,342.46997822838665,346.1962585449219,11747225
2022-06-14 00:00:00+05:30,345.8475189310618,348.44796697614845,343.0577953632547,346.6645202636719,7755235
2022-06-15 00:00:00+05:30,346.3257618619569,348.71695777700086,344.5124263841471,346.0567321777344,8850845
2022-06-16 00:00:00+05:30,347.12278899973467,349.42431830274575,332.7755842623776,333.93133544921875,14866460
2022-06-17 00:00:00+05:30,330.9821994589932,335.5055343710017,328.5112799503395,333.4929504394531,15819320
2022-06-20 00:00:00+05:30,333.4929668217069,336.73105279869606,329.188796010309,334.6088562011719,8837885
2022-06-21 00:00:00+05:30,336.7609494406381,340.5470071241381,333.2837529173639,335.0671691894531,12518015
2022-06-22 00:00:00+05:30,331.7792638020439,333.9413222329576,329.3880679819088,332.7158203125,8859625
2022-06-23 00:00:00+05:30,333.77196106739217,337.7572979159581,328.5511795255972,335.5852966308594,12454005
2022-06-24 00:00:00+05:30,338.7535876213341,341.7226741294801,336.7908082650647,338.43475341796875,8088605
2022-06-27 00:00:00+05:30,342.1809926016304,342.7190215400219,335.76459843644204,337.0697937011719,10640560
2022-06-28 00:00:00+05:30,335.7446654233663,337.2291934559344,331.71946727214015,332.5364685058594,13997215
2022-06-29 00:00:00+05:30,328.7902714242714,330.57371807680664,326.1400189210759,327.2857971191406,14664150
2022-06-30 00:00:00+05:30,325.2034641152592,334.1505558283588,325.00421552645435,331.00213623046875,19910320
2022-07-01 00:00:00+05:30,327.7939318188514,334.6686312986529,326.0005425304527,332.3272399902344,11502570
2022-07-04 00:00:00+05:30,332.0881501645695,335.6550436320082,330.7929278653115,332.9549560546875,9343905
2022-07-05 00:00:00+05:30,333.7719392411976,337.7174139496752,330.17518756530706,331.39068603515625,13210485
2022-07-06 00:00:00+05:30,335.166795484145,341.22452402595593,332.97487864004216,339.6502990722656,27864745
2022-07-07 00:00:00+05:30,342.34040856207855,347.52132772523595,341.951823661847,346.4253845214844,15850325
2022-07-08 00:00:00+05:30,349.713310386191,350.0022558229001,345.17002878627994,347.67083740234375,8890745
2022-07-11 00:00:00+05:30,347.322111726556,348.1191669323636,344.3729709782193,346.973388671875,7665895
2022-07-12 00:00:00+05:30,343.0378338590129,346.5250033654739,341.13486239965033,342.52972412109375,9144160
2022-07-13 00:00:00+05:30,343.53599991966917,347.9099213967735,343.4164446875697,347.1327819824219,18067340
2022-07-14 00:00:00+05:30,346.7243019947932,354.0971690020469,346.1364684648087,352.7122802734375,32854910
2022-07-15 00:00:00+05:30,353.16058297123567,356.6876142627381,352.7022777905288,356.22930908203125,11668660
2022-07-18 00:00:00+05:30,358.6803191758493,368.64366137517845,357.5345409040679,367.77685546875,15585190
2022-07-19 00:00:00+05:30,365.6546263914566,369.04215635862886,364.26970735343735,365.6446533203125,14475875
2022-07-20 00:00:00+05:30,367.8963788769765,368.64362947726823,362.2870128392069,364.2099304199219,12857345
2022-07-21 00:00:00+05:30,363.6619442709052,363.6619442709052,356.2492161798858,358.78985595703125,10933370
2022-07-22 00:00:00+05:30,358.8795787729363,367.0495006911102,356.62785382784097,364.0804443359375,16747900
2022-07-25 00:00:00+05:30,361.8685820893583,368.40453180095915,355.7112138209191,357.7935485839844,9432575
2022-07-26 00:00:00+05:30,356.8869228656266,357.6740049920985,349.1154978564681,351.0284729003906,9012235
2022-07-27 00:00:00+05:30,350.9387702736958,350.9387702736958,345.19987613956886,349.533935546875,17398225
2022-07-28 00:00:00+05:30,353.6587562263423,365.0269323611738,351.70594983434387,364.3594055175781,10772005
2022-07-29 00:00:00+05:30,366.18268214336035,370.0185746308747,359.40762221126846,360.7427062988281,11939990
2022-08-01 00:00:00+05:30,361.6692812923173,371.0348158286635,361.07147474623054,369.7893981933594,8277685
2022-08-02 00:00:00+05:30,368.9824035057649,377.2121337170291,365.49523381024034,375.5382995605469,16788030
2022-08-03 00:00:00+05:30,373.62533033163857,374.58180266368953,366.65099083211464,368.86285400390625,12678395
2022-08-04 00:00:00+05:30,369.95880992358866,370.4370308637554,361.51985831889743,365.76422119140625,11805930
2022-08-05 00:00:00+05:30,367.59748320873143,368.64362186525653,363.1936730501015,365.4354248046875,8322855
2022-08-08 00:00:00+05:30,364.65833572893706,368.5440332252349,362.0279987125457,367.5476989746094,7779625
2022-08-10 00:00:00+05:30,368.24508394824016,368.4941674695247,362.8748286346074,364.3294982910156,8286635
2022-08-11 00:00:00+05:30,368.6661506620457,370.1914583394402,365.4759803792382,369.56341552734375,13891690
2022-08-12 00:00:00+05:30,370.8594126145072,370.8594126145072,366.1738110919787,367.1109313964844,6982610
2022-08-16 00:00:00+05:30,368.9553105871266,371.2183398769105,366.5826027338312,368.1378173828125,6568120
2022-08-17 00:00:00+05:30,369.6631062169337,369.6631062169337,365.10714106780506,366.8118896484375,16916670
2022-08-18 00:00:00+05:30,366.672276514993,381.2275175502979,365.27657513878745,379.73211669921875,18306580
2022-08-19 00:00:00+05:30,382.62323188477285,387.29885447141646,373.0526904529484,374.2489929199219,22819530
2022-08-22 00:00:00+05:30,364.2696984162317,366.4729138533539,361.1492903892076,365.28656005859375,20813785
2022-08-23 00:00:00+05:30,363.6814873531249,372.6538927689817,362.88395237465244,370.01202392578125,11071500
2022-08-24 00:00:00+05:30,369.06492804077834,373.6408508184461,367.15080163835177,372.3747253417969,7078125
2022-08-25 00:00:00+05:30,373.8701601090987,379.92155650569543,370.09180233243814,372.60406494140625,11022045
2022-08-26 00:00:00+05:30,373.32189221334846,384.2183739990705,372.6340052899156,379.2436828613281,16715440
2022-08-29 00:00:00+05:30,370.4606398606673,374.4383963487891,367.86860566010347,368.86553955078125,18198365
2022-08-30 00:00:00+05:30,371.82643904228354,382.8226187761056,370.261245512713,381.9154052734375,19429250
2022-09-01 00:00:00+05:30,373.8502382178511,383.91927738532064,373.8502382178511,379.4031677246094,21039210
2022-09-02 00:00:00+05:30,382.21451341727743,384.6170974116216,379.7121995212812,382.59332275390625,16656880
2022-09-05 00:00:00+05:30,381.02815319171634,390.19992692423807,381.02815319171634,386.3916320800781,19033850
2022-09-06 00:00:00+05:30,387.7973409851444,388.7942749698762,380.82878216755245,381.9653015136719,13839270
2022-09-07 00:00:00+05:30,378.83489298297195,381.84562249561446,375.983676549835,380.4798278808594,9881290
2022-09-08 00:00:00+05:30,382.8425578366214,386.4115983527019,381.2275297336837,384.82647705078125,12060915
2022-09-09 00:00:00+05:30,388.8042538148162,388.943839176121,382.1247839514702,384.0887451171875,14089865
2022-09-12 00:00:00+05:30,383.81957718560346,387.6079140895196,382.3740107642614,383.62017822265625,7418405
2022-09-13 00:00:00+05:30,385.41467591058966,386.8103773730099,382.85254832571223,383.50054931640625,7922905
2022-09-14 00:00:00+05:30,377.2398031877518,394.3471935382023,377.2398031877518,389.7413635253906,18712145
2022-09-15 00:00:00+05:30,392.29348329019945,396.2214052264412,383.420777808844,385.6439208984375,18737490
2022-09-16 00:00:00+05:30,384.0687677494191,394.78580669375725,380.8486604441988,384.87628173828125,25844110
2022-09-19 00:00:00+05:30,383.4407530799946,386.8103948930386,380.340302920331,384.7168273925781,8379560
2022-09-20 00:00:00+05:30,387.6078980619147,391.13705267688096,385.41466168023635,386.7605285644531,8063650
2022-09-21 00:00:00+05:30,384.2183289900828,388.8042311344187,378.51586571648426,382.5235595703125,11191380
2022-09-22 00:00:00+05:30,379.9414917983545,383.7398382250927,375.0864282183014,377.38934326171875,9286135
2022-09-23 00:00:00+05:30,372.8732394626168,376.58183511716015,367.2505475874122,371.3977966308594,13068795
2022-09-26 00:00:00+05:30,366.07413755063493,370.46064059349277,362.2159778299133,364.67840576171875,11425880
2022-09-27 00:00:00+05:30,365.3164644808933,365.8448382363292,357.3110863990948,358.7566223144531,13700720
2022-09-28 00:00:00+05:30,356.90235115253404,360.49131942769657,353.9314770534254,357.4207458496094,8855585
2022-09-29 00:00:00+05:30,359.2950003072415,360.8901007600438,350.8709264306468,351.9775085449219,13998135
2022-09-30 00:00:00+05:30,352.51583287640716,364.1699925931159,350.4621514777749,362.72442626953125,14023265
2022-10-03 00:00:00+05:30,360.4913560988775,361.48829014205796,353.5726314052837,355.6861267089844,12200320
2022-10-04 00:00:00+05:30,360.49131279980753,364.43916261789764,359.294979922079,363.33258056640625,8344610
2022-10-06 00:00:00+05:30,363.88090300757284,366.8717049501009,361.2589617701149,362.6646423339844,8740755
2022-10-07 00:00:00+05:30,360.9898188992266,364.87785553736325,359.3349047560172,363.9606628417969,5319220
2022-10-10 00:00:00+05:30,359.115529524641,363.23287138629365,357.80954855374495,360.5411376953125,5188610
2022-10-11 00:00:00+05:30,360.8601665033035,360.8601665033035,355.56644990617053,356.4836120605469,7483590
2022-10-12 00:00:00+05:30,356.50357315329774,361.48824271521744,354.94835868389947,360.9299621582031,5175590
2022-10-13 00:00:00+05:30,359.8931784782883,362.0664873235689,357.50054293331806,359.1953125,5864895
2022-10-14 00:00:00+05:30,364.47905154018684,370.4606551308113,363.3824181304372,365.67535400390625,8351190
2022-10-17 00:00:00+05:30,364.4890081959299,371.2980841369072,362.9337936621333,370.4905700683594,5521415
2022-10-18 00:00:00+05:30,372.3448570590357,374.0296778947426,369.88242894715717,370.79962158203125,8049290
2022-10-19 00:00:00+05:30,372.6539011688642,374.3387219910729,369.8624982572811,372.72369384765625,4566430
2022-10-20 00:00:00+05:30,370.85941566504636,375.4353386751937,369.9322744276458,371.5672302246094,7955535
2022-10-21 00:00:00+05:30,372.8532736684859,383.81954642344135,372.1155523279259,379.3632507324219,19709855
2022-10-24 00:00:00+05:30,379.33335483686625,381.8256896255447,376.8410200481878,377.9974670410156,3245405
2022-10-25 00:00:00+05:30,381.0281982742739,381.1478254899813,367.27049041169175,368.18768310546875,17558250
2022-10-27 00:00:00+05:30,375.58487690092335,376.44225589629644,368.75590385875137,371.8563537597656,22967460
2022-10-28 00:00:00+05:30,373.6508471449701,377.8080752683059,373.06265974196776,375.694580078125,15243435
2022-10-31 00:00:00+05:30,378.63547608435096,381.22751026146494,376.64160832103363,379.22369384765625,9371740
2022-11-01 00:00:00+05:30,380.4300265777111,387.1094662302812,379.5128338964565,380.6692810058594,12727085
2022-11-02 00:00:00+05:30,382.57340009401577,382.82263357941906,378.33643084216027,380.81878662109375,9320405
2022-11-03 00:00:00+05:30,379.7919483989979,381.4269346776198,377.55882609064565,378.86480712890625,7959355
2022-11-04 00:00:00+05:30,380.03123263503807,380.4300001288987,377.6983804267336,378.8249206542969,10407065
2022-11-07 00:00:00+05:30,380.4299807796562,380.82874825323495,373.1822518847282,375.36553955078125,13123005
2022-11-09 00:00:00+05:30,378.43614406216716,379.5527052494747,374.9867610176612,377.5189514160156,11613170
2022-11-10 00:00:00+05:30,377.83793987072227,381.82567538386974,377.179959860172,381.2574157714844,12550620
2022-11-11 00:00:00+05:30,385.41466744189324,385.5941082494022,377.0204702771948,378.65545654296875,17120150
2022-11-14 00:00:00+05:30,379.40316365388014,384.5572951786976,379.0343029573044,383.38092041015625,10711335
2022-11-15 00:00:00+05:30,383.81957463852734,385.4744886631746,377.8977844816121,381.30731201171875,9951460
2022-11-16 00:00:00+05:30,381.6263079264055,392.52281923739235,381.6163592751269,391.9744873046875,32188255
2022-11-17 00:00:00+05:30,391.55577863849567,391.7950330451304,387.4583643808215,388.91387939453125,12043355
2022-11-18 00:00:00+05:30,390.98754484187623,398.28510896667416,388.38553130170163,390.7084045410156,21360200
2022-11-21 00:00:00+05:30,389.711456972613,389.711456972613,385.3747881727371,387.62786865234375,5963050
2022-11-22 00:00:00+05:30,389.5718591120954,389.5718591120954,384.8364229660056,386.7605285644531,5833775
2022-11-23 00:00:00+05:30,388.90393883473894,391.0971752638755,387.9369116891258,389.4721984863281,12502815
2022-11-24 00:00:00+05:30,389.701480031885,390.0603920790318,385.42462481211186,387.77740478515625,7002105
2022-11-25 00:00:00+05:30,388.60482992439864,388.60482992439864,382.8226253568415,384.4974670410156,10487705
2022-11-28 00:00:00+05:30,382.02512004116585,387.39857846762084,382.02512004116585,384.4476623535156,7822520
2022-11-29 00:00:00+05:30,385.13551114175795,386.61095384082967,383.47061814395806,383.92919921875,6817525
2022-11-30 00:00:00+05:30,386.61095453488156,389.8011551868323,382.0250829307136,388.2160339355469,14753670
2022-12-01 00:00:00+05:30,389.80117985634666,391.1470467923151,384.3878357345286,385.6738586425781,12355025
2022-12-02 00:00:00+05:30,382.2444542299523,385.7935368969715,382.2444542299523,384.9760437011719,7954840
2022-12-05 00:00:00+05:30,387.2091268173649,387.5979456480565,382.82262367258494,386.5013122558594,6227545
2022-12-06 00:00:00+05:30,382.93229294176416,387.4284748860056,382.93229294176416,385.86328125,6833490
2022-12-07 00:00:00+05:30,385.31497282762933,385.31497282762933,379.9315355663273,381.1178894042969,11811400
2022-12-08 00:00:00+05:30,378.61559516079444,379.79196998480387,374.26897750299224,378.23675537109375,63099190
2022-12-09 00:00:00+05:30,381.6262990413334,382.174630961272,374.6976264312771,376.45220947265625,13242275
2022-12-12 00:00:00+05:30,371.8563558878808,374.78734407598483,371.45758840068487,372.0058898925781,16407235
2022-12-13 00:00:00+05:30,371.60713031307586,373.2022307198119,370.5005482307588,372.5542297363281,34697825
